50863 201 12.0000 -3.7500 3.7500 -0.0498 0.0521
51116 202 12.0000 -3.7500 3.7500 -0.0376 0.0397
51369 203 12.0000 -3.7500 3.7500 -0.0279 0.0290
51622 204 12.0000 -3.7500 3.7500 -0.0251 0.0259
51875 205 12.0000 -3.7500 3.7500 -0.0229 0.0235
52128 206 12.0000 -3.7500 3.7500 -0.0208 0.0213
52381 207 12.0000 -3.7500 3.7500 -0.0297 0.0293
52634 208 12.0000 -3.7500 3.7500 -0.0426 0.0419
52887 209 12.0000 -3.7500 3.7500 -0.0554 0.0543
53140 210 12.0000 -3.7500 3.7500 -0.0679 0.0665
53393 211 12.0000 -3.7500 3.7500 -0.0799 0.0783
53646 212 12.0000 -3.7500 3.7500 -0.0913 0.0895
53899 213 12.0000 -3.7500 3.7500 -0.1021 0.1001
54152 214 12.0000 -3.7500 3.7500 -0.1123 0.1102
54405 215 12.0000 -3.7500 3.7500 -0.1218 0.1196
54658 216 12.0000 -3.7500 3.7500 -0.1304 0.1283
54911 217 12.0000 -3.7500 3.7500 -0.1383 0.1362
55164 218 12.0000 -3.7500 3.7500 -0.1454 0.1434
55417 219 12.0000 -3.7500 3.7500 -0.1516 0.1497
55670 220 12.0000 -3.7500 3.7500 -0.1567 0.1550
55923 221 12.0000 -3.7500 3.7500 -0.1608 0.1594
56176 222 12.0000 -3.7500 3.7500 -0.1638 0.1627
56429 223 12.0000 -3.7500 3.7500 -0.1659 0.1651
56682 224 12.0000 -3.7500 3.7500 -0.1670 0.1665
56935 225 12.0000 -3.7500 3.7500 -0.1671 0.1669
57188 226 12.0000 -3.7500 3.7500 -0.1662 0.1664
57441 227 12.0000 -3.7500 3.7500 -0.1642 0.1648
57694 228 12.0000 -3.7500 3.7500 -0.1613 0.1622
57947 229 12.0000 -3.7500 3.7500 -0.1573 0.1586
58200 230 12.0000 -3.7500 3.7500 -0.1524 0.1540
58453 231 12.0000 -3.7500 3.7500 -0.1466 0.1484
58706 232 12.0000 -3.7500 3.7500 -0.1399 0.1420
58959 233 12.0000 -3.7500 3.7500 -0.1323 0.1347
59212 234 12.0000 -3.7500 3.7500 -0.1240 0.1265
59465 235 12.0000 -3.7500 3.7500 -0.1148 0.1175
59718 236 12.0000 -3.7500 3.7500 -0.1050 0.1078
59971 237 12.0000 -3.7500 3.7500 -0.0946 0.0973
60224 238 12.0000 -3.7500 3.7500 -0.0836 0.0863
60477 239 12.0000 -3.7500 3.7500 -0.0721 0.0746
60730 240 12.0000 -3.7500 3.7500 -0.0602 0.0626
60983 241 12.0000 -3.7500 3.7500 -0.0480 0.0502
61236 242 12.0000 -3.7500 3.7500 -0.0358 0.0378
61489 243 12.0000 -3.7500 3.7500 -0.0248 0.0262
61742 244 12.0000 -3.7500 3.7500 -0.0220 0.0227
61995 245 12.0000 -3.7500 3.7500 -0.0197 0.0203
62248 246 12.0000 -3.7500 3.7500 -0.0177 0.0181
62501 247 12.0000 -3.7500 3.7500 -0.0306 0.0302
62754 248 12.0000 -3.7500 3.7500 -0.0435 0.0428
